sourceX,sourceY,sourceZ,sourceAz,sourceEl,tdoaX,tdoaY,tdoaZ,tdoa_error_cm,tdoaAz,tdoaEl
-5,-1,0.5,-165.81110372203,1.5191569610205,-5.33422315232133,-1.06779709351003,0.537280718618964,34.3061821566841,-165.969385042739,1.79497311086688
-5,-1,1,-165.81110372203,6.67706337605756,-4.62707045716043,-0.922102627583104,0.922097703553103,38.8861430774113,-165.634009815999,6.31023174362989
-5,-1,1.5,-165.81110372203,11.7287745279685,-3.20918114603329,-0.607443286434957,0.940588028440797,191.678759778213,-164.904540412104,9.03915838644012
-5,-1,2,-165.81110372203,16.602503084531,-2.40987894868453,-0.422550476696901,0.936155845160691,285.901021303112,-164.312720039413,11.4736154573828
-5,-1,2.5,-165.81110372203,21.2414619051126,-1.90483085479351,-0.299344308845661,0.923172368640483,354.363878153574,-163.875446102304,13.6203621100457
-5,-1,3,-165.81110372203,25.6062503248872,-1.70546671451716,-0.243540907331097,0.9982242130253,392.852214316707,-163.828393684306,16.7364161300248
-5,-1,3.5,-165.81110372203,29.6745132763564,-1.55866982171272,-0.204646361617464,1.07315444285429,428.543115267495,-163.726873371809,19.8617479923237
-5,-1,4,-165.81110372203,33.4386659774503,-1.50444272882034,-0.18628731780913,1.19048694717967,455.789562838192,-163.798779030089,23.3914363811967
-5,-1,4.5,-165.81110372203,36.9026612104969,-1.42351985693227,-0.166403779529471,1.27392509241826,488.811335607809,-163.690953637967,26.4307743953303
-5,-1,5,-165.81110372203,40.0786166985053,-1.4016555882706,-0.161632682742515,1.40165561677882,515.742421799188,-163.642067229618,29.8112678874609
-5,-0.5,-5,-170.941189677423,-44.6404444205823,-4.80124657557895,-0.4888526612966,-4.80124657394683,28.1300748749688,-170.718671700049,-44.6224854907803
-5,-0.5,-4.5,-170.941189677423,-41.8379657295285,-4.95984934030072,-0.495005124066777,-4.46117050928437,5.60781027595529,-170.926398392295,-41.8224336851865
-5,-0.5,-4,-170.941189677423,-38.7667366716301,-5.0913564139617,-0.504816821017432,-4.06739044649096,11.3625122287753,-171.041258698749,-38.7308546989433
-5,-0.5,-3.5,-170.941189677423,-35.4065175892187,-5.08811631684222,-0.502431050917728,-3.56096974753213,10.7180713827322,-171.060522807426,-35.3984622163157
-5,-0.5,-3,-170.941189677423,-31.7410684665987,-4.8501922407281,-0.490893189490095,-2.91289647676365,17.3529024937948,-170.782580141158,-31.7826049910521
-5,-0.5,-2.5,-170.941189677423,-27.7610720148341,-4.91267852474398,-0.4943179091778,-2.45401805136965,9.88517364381761,-170.853781760981,-27.7600290366236
-5,-0.5,-2,-170.941189677423,-23.4676511698658,-5.09009919327024,-0.506043000447338,-2.03774507340386,9.7872739047279,-171.026630933379,-23.4562909355442
-5,-0.5,-1.5,-170.941189677423,-18.8760812031672,-4.96931868126762,-0.497487293975057,-1.49446815402828,3.12771215200594,-170.916218236986,-18.9232953503662
-5,-0.5,-1,-170.941189677423,-14.0189421842122,-4.96902591373063,-0.497566079748915,-0.991980937791435,3.20877444940522,-170.914899957794,-14.0160764993426
-5,-0.5,-0.5,-170.941189677423,-8.94766138504345,-5.27271129768942,-0.525317511048396,-0.525317492919942,27.5051638244318,-171.121656662026,-8.773630201748
-5,-0.5,0,-170.941189677423,-3.73138443927108,-5.09852368109148,-0.511127026477449,0.00407318019421177,9.92336497914917,-170.988146822071,-3.6225109188214
-5,-0.5,0.5,-170.941189677423,1.54740250568189,-4.84616661465382,-0.482102125658414,0.482099807035792,15.5902088700468,-170.869971432455,1.39823155592531
-5,-0.5,1,-170.941189677423,6.80011660441227,-4.89751317096004,-0.491088942659559,0.981063985295505,10.4601767300935,-170.862155576396,6.72893269833497
-5,-0.5,1.5,-170.941189677423,11.9407435703335,-4.52988582454108,-0.4446425140258,1.35498288853273,49.5077521039997,-170.717116637533,11.4410399022266
-5,-0.5,2,-170.941189677423,16.8938957844885,-4.46444042826839,-0.435084851241064,1.78249285594668,58.1676361154526,-170.703920411558,16.3141629061084
-5,-0.5,2.5,-170.941189677423,21.600488367884,-3.83518485147183,-0.350243365910005,1.90993933084581,131.430322718061,-170.462183840346,20.1242507763216
-5,-0.5,3,-170.941189677423,26.0201902459939,-3.33045571304402,-0.282408790789281,1.9896005209563,196.357611711003,-170.205688779439,23.6352181033505
-5,-0.5,3.5,-170.941189677423,30.130874515212,-3.27851297841963,-0.2725739590882,2.28972136389399,211.660448515283,-170.218986899939,27.7141804246275
-5,-0.5,4,-170.941189677423,33.925995568474,-2.95986928365559,-0.228937618681217,2.36431012629656,262.8895113403,-170.029431831458,30.8661900040106
-5,-0.5,4.5,-170.941189677423,37.4109968668272,-3.2138387854671,-0.259044661041528,2.89190670544362,241.544931713986,-170.256116012996,35.0411527470916
-5,-0.5,5,-170.941189677423,40.5996448302959,-2.85057889713079,-0.211211542580081,2.85057963914939,305.34272118781,-170.003642669245,37.5056405092064
-5,0,-5,-176.221622784098,-44.9376634610194,-4.67224663978208,-0.00904017152170578,-4.67224651910555,46.3601481958059,-175.873463467891,-44.9256350812254
-5,0,-4.5,-176.221622784098,-42.1335490893777,-4.54266406419344,-0.0165344272798104,-4.08516587738907,61.7670538999485,-175.677433555476,-42.1130203318016
-5,0,-4,-176.221622784098,-39.0572774040291,-4.93826265788177,-0.00378922200127008,-3.95118152996376,7.8797846619545,-176.136829447536,-39.0635398054364
-5,0,-3.5,-176.221622784098,-35.6877099615558,-5.35694528118554,0.0122653156193128,-3.74791767148999,43.4768379214594,-176.579784817356,-35.6387879165069
-5,0,-3,-176.221622784098,-32.0076401521358,-5.01758459518064,0.00027947222731034,-3.01135104080736,2.09318470232106,-176.236925550434,-32.0106632805571
-5,0,-2.5,-176.221622784098,-28.0068087313238,-5.24598556101726,0.00766877309297953,-2.62445229136418,27.5782666488526,-176.465319506927,-27.960202679443
-5,0,-2,-176.221622784098,-23.6855701646501,-5.05518059261644,-0.000476209582761344,-2.01944766435019,5.85092832441606,-176.255037218287,-23.643716070302
-5,0,-1.5,-176.221622784098,-19.0588056745731,-4.65990593860639,-0.00725745570552505,-1.39946191984046,35.4717559222386,-175.88360923636,-19.2267178470811
-5,0,-1,-176.221622784098,-14.1592970909617,-4.91072485369909,-0.00101787409645449,-0.984109972141582,9.06839610960279,-176.146708345189,-14.2263083431579
-5,0,-0.5,-176.221622784098,-9.03944562480524,-5.09852297858139,0.004073164879841,-0.511126973601263,9.92329457499441,-176.332335958294,-8.99369841183355
-5,0,0,-176.221622784098,-3.77018827835938,-5.19951381951365,-1.34146655611511e-06,-1.34146655617062e-06,19.9513819522674,-176.356988371208,-3.63566999848602
-5,0,0.5,-176.221622784098,1.56353276662967,-4.76655253958687,0.00123988316785778,0.475159351923592,23.4768634788516,-176.063693100357,1.35734914876702
-5,0,1,-176.221622784098,6.87036222582643,-4.9048071794386,0.00110078640801864,0.982915490598971,9.67200355594642,-176.165366329983,6.81000792829391
-5,0,1.5,-176.221622784098,12.0616476018621,-5.3304869334905,-0.00533336794665512,1.59950881796659,34.5184099973793,-176.387176085924,12.3400055475316
-5,0,2,-176.221622784098,17.0599038077599,-4.80064000192363,0.00332849039918748,1.92188071451516,21.4145068694119,-176.112755323646,16.8873343639022
-5,0,2.5,-176.221622784098,21.8047285741665,-5.18892727668698,-0.00600624618358714,2.59582564152145,21.1924855650711,-176.288228478377,21.9845455832625
-5,0,3,-176.221622784098,26.2552851036338,-4.95427196473156,0.00174244645264598,2.97327380996656,5.29941370611408,-176.207893086755,26.2192105702733
-5,0,3.5,-176.221622784098,30.3896198683162,-4.58451733746741,0.0164856291647767,3.20594915753633,50.9277445787389,-176.095104647825,29.9545310154484
-5,0,4,-176.221622784098,34.2018272763193,-4.83107929132778,0.00753635219390053,3.86535653797791,21.6147783444591,-176.181800912926,34.0525987436649
-5,0,4.5,-176.221622784098,37.6982422599711,-4.45784097552255,0.0195882612096262,4.00886054641963,73.1804667013528,-176.029394085476,37.1583185376591
-5,0,5,-176.221622784098,40.8936019363974,-4.54615975222581,0.013677465700844,4.54617044386616,64.1965193439933,-176.031948849595,40.4852304437147
-5,0.5,-5,178.433063044597,-44.9892854346821,-2.89782771274207,0.217618317298546,-2.89782772205385,298.63013957412,-177.605948814255,-44.9749845008328
-5,0.5,-4.5,178.433063044597,-42.1849175132926,-3.32710355906178,0.274301451135778,-2.9940013748634,226.220118379787,-178.766497350971,-42.2798867496708
-5,0.5,-4,178.433063044597,-39.1078020680343,-3.07013693602854,0.240959705205429,-2.44828324791566,248.983899051882,-178.116412946011,-39.2805997743272
-5,0.5,-3.5,178.433063044597,-35.736642670446,-3.34412942065611,0.281321785798578,-2.3358719816494,203.590804802474,-178.880910011962,-36.0242166295827
-5,0.5,-3,178.433063044597,-32.0540620542922,-4.32955498771263,0.41552763136581,-2.59402263871245,78.8320818855933,179.241816570245,-32.1842917277161
-5,0.5,-2.5,178.433063044597,-28.049633736018,-3.90833149533499,0.359603137263907,-1.946886291542,123.182229953343,179.918668681155,-28.3588399375168
-5,0.5,-2,178.433063044597,-23.7235745540267,-4.56444156811539,0.447553108260931,-1.82313795729969,47.3013748412235,178.905014861505,-23.8701800846163
-5,0.5,-1.5,178.433063044597,-19.0906933908374,-4.56388015139566,0.448714517769552,-1.36542206402905,45.9284164635016,178.89136264888,-19.2646313287771
-5,0.5,-1,178.433063044597,-14.1838046624729,-5.33420144813812,0.53727805768111,-1.06779247606405,34.3039474890266,178.149887008644,-14.0235972081053
-5,0.5,-0.5,178.433063044597,-9.05547901980163,-4.84616999993733,0.482100117690985,-0.482102510293169,15.5898668511841,178.583831394207,-9.12728508445077
-5,0.5,0,178.433063044597,-3.77696842379188,-4.76655399901176,0.475159511193053,0.00123984447039704,23.4767166520104,178.639441075915,-3.93519994230174
-5,0.5,0.5,178.433063044597,1.56635130857628,-5.2678512781962,0.52486190727447,0.52486190727447,27.0149099754165,178.254489963739,1.74470058698468
-5,0.5,1,178.433063044597,6.88263467183679,-4.96626637446555,0.497327077543791,0.991445145365812,3.49039760481208,178.451898541152,6.83513463388646
-5,0.5,1.5,178.433063044597,12.0827629595734,-5.1561384193504,0.515687168112867,1.5455361638039,16.339778289383,178.314442722732,12.2022797447069
-5,0.5,2,178.433063044597,17.0888815063318,-5.08522863907164,0.505680626523639,2.03581214538674,9.26212728961698,178.397807361215,17.1809325128357
-5,0.5,2.5,178.433063044597,21.8403575283603,-4.90791863957944,0.493983375093473,2.4516536281862,10.4175565175937,178.471124503957,21.7334530021695
-5,0.5,3,178.433063044597,26.2962678592087,-5.28303024009824,0.520884996914466,3.16716334958355,32.9371955925476,178.299576396121,26.5168826306233
-5,0.5,3.5,178.433063044597,30.4346925464142,-4.75519303968661,0.483807341576092,3.32746703677751,29.993378169697,178.539488060964,30.1965322976496
-5,0.5,4,178.433063044597,34.2498413291654,-4.65293923933143,0.476118421909239,3.72360935264159,44.4312155263787,178.597609721982,33.9380093451201
-5,0.5,4.5,178.433063044597,37.7482078902409,-4.93512124800468,0.493466406780572,4.43894490693447,8.93289689298426,178.484581396094,37.6756461317945
-5,0.5,5,178.433063044597,40.9447010910229,-4.77352883393031,0.487113263537287,4.77353923904014,32.0530393710397,178.507789336248,40.7545547531319
-5,1,-5,173.114815390449,-44.79265537219,-1.4503236127894,0.173750919613281,-1.45032361454521,508.75428684401,-174.30781180126,-44.8583913680536
-5,1,-4.5,173.114815390449,-41.9893016054475,-1.46916011882146,0.177735587160056,-1.315133457605,482.55905259368,-174.490330878037,-42.3418596852825
-5,1,-4,173.114815390449,-38.9154508917618,-1.49450194124321,0.185538590790167,-1.18477104137882,456.917696270335,-174.805270684341,-39.6581481641663
-5,1,-3.5,173.114815390449,-35.5504055986479,-1.55936363761316,0.204809283655367,-1.07364493580016,428.456599331921,-175.553756268308,-36.64332642428
-5,1,-3,173.114815390449,-31.8774340974554,-1.68635309685796,0.240713969145109,-0.988638567623698,394.998049197778,-176.833854634148,-33.3034353986656
-5,1,-2.5,173.114815390449,-27.8867411479269,-1.99826009766276,0.321403564835354,-0.971268921810058,343.627040154373,-179.216802435366,-29.3911186607662
-5,1,-2,173.114815390449,-23.5790612009622,-2.37928812541567,0.415693136393159,-0.923560632036181,289.279569851515,178.697424731709,-25.0419890580877
-5,1,-1.5,173.114815390449,-18.9694724646135,-3.21652798803092,0.609048596394381,-0.942884546006101,190.892457853553,175.906568958914,-19.9110566840538
-5,1,-1,173.114815390449,-14.0906612999539,-4.62705967742554,0.92209534342312,-0.922100374175491,38.8872693078215,173.487817517884,-14.2771039782294
-5,1,-0.5,173.114815390449,-8.99455337941383,-4.89750429182001,0.981062136464991,-0.491087822460364,10.4610897037953,173.185390372671,-9.07436925221323
-5,1,0,173.114815390449,-3.75120705014896,-4.90480893622677,0.982915808266713,0.00110076216286431,9.67182501227072,173.174854617047,-3.80753855125794
-5,1,0.5,173.114815390449,1.55564236402749,-4.96626718657448,0.991445297128317,0.49732714955613,3.4903148458538,173.162392653244,1.53709654282858
-5,1,1,173.114815390449,6.83600278244961,-5.02252979954379,1.00474372217665,1.00474370793905,2.35073931473381,173.093563610822,6.85680086519851
-5,1,1.5,173.114815390449,12.0025185769801,-4.99878547574131,0.999421266094843,1.49911662481479,0.160945761850403,173.119374286444,11.9962926987165
-5,1,2,173.114815390449,16.9787344222057,-4.93514977654435,0.988000739375291,1.97568478957641,7.02905626363249,173.159330856478,16.9372143873396
-5,1,2.5,173.114815390449,21.704892880958,-5.0104981207269,0.999062631832367,2.50800831888157,1.32371586523432,173.138030889345,21.7406254451713
-5,1,3,173.114815390449,26.1404021298356,-5.08988706254262,1.01405015812091,3.05378306218148,10.5686842763802,173.08165897823,26.2174882570914
-5,1,3.5,173.114815390449,30.2632198558486,-4.98953390894968,0.998870035589224,3.49168581332585,1.34142305592129,173.11340095638,30.245964314602
-5,1,4,173.114815390449,34.0671231408093,-5.18550022123593,1.03329169343657,4.14572012225604,23.8228929730977,173.003790455525,34.1971278875165
-5,1,4.5,173.114815390449,37.5580072067599,-4.97661667199893,0.992307755163373,4.48233868908851,3.02964117041047,173.166403996565,37.5640212409611
-5,1,5,173.114815390449,40.7501317327756,-4.82403641277213,0.96895019416132,4.82404334753666,25.0774835298168,173.221750928671,40.6096430633996
-5,1.5,-5,167.912850025821,-44.3577904907768,-0.932397404556074,0.154559685988187,-0.932397404597341,590.770610196181,-171.203567894788,-44.6610513922579
-5,1.5,-4.5,167.912850025821,-41.5571448801708,-0.942989707435513,0.15944735695092,-0.838525904204872,562.697133962301,-171.485460745943,-42.280101019885
-5,1.5,-4,167.912850025821,-38.4910018189804,-0.969144812363449,0.170348904341598,-0.754925513590152,534.287132562915,-172.114240073862,-39.6967039910746
-5,1.5,-3.5,167.912850025821,-35.1399591974235,-1.01596494530343,0.190639404792926,-0.680796149335455,505.320401695142,-173.216137046636,-36.869070738195
-5,1.5,-3,167.912850025821,-31.4886710922229,-1.09900792249262,0.225234353771771,-0.619634646087285,474.435515741466,-174.951605111508,-33.7184191467116
-5,1.5,-2.5,167.912850025821,-27.5286833319232,-1.25286099481894,0.285017097101287,-0.578475359762313,438.286334734795,-177.557006204707,-30.0993540880301
-5,1.5,-2,167.912850025821,-23.2618126131683,-1.51308044973145,0.380415210643806,-0.553547166671579,393.755048852032,179.175541202266,-25.9153469310404
-5,1.5,-1.5,167.912850025821,-18.7036744994917,-2.09048856222042,0.57665193858887,-0.576652491164775,318.910631230038,174.784345703628,-20.7579904812389
-5,1.5,-1,167.912850025821,-13.8866358615534,-3.20917931435606,0.940587453527432,-0.607442909134549,191.678955414252,170.643403511547,-14.9036186650892
-5,1.5,-0.5,167.912850025821,-8.86120088294041,-4.52988996702654,1.35498418473608,-0.444642945987608,49.5073159450095,168.411215552285,-9.09684142693714
-5,1.5,0,167.912850025821,-3.6948460988342,-5.33048239817956,1.59950749975813,-0.00533325013710778,34.5179375936123,167.636179854829,-3.52925008445296
-5,1.5,0.5,167.912850025821,1.53221506208417,-5.15614420433772,1.54553786223064,0.515687629889837,16.3403828524174,167.792592057122,1.64746861280638
-5,1.5,1,167.912850025821,6.73395904976412,-4.99878522390924,1.49911654341114,0.999421205681912,0.160971406085621,167.919230084496,6.72965706231258
-5,1.5,1.5,167.912850025821,11.8268093546133,-5.08566845161691,1.52350155688144,1.52350155025478,9.18897689771173,167.860929966507,11.8754323020706
-5,1.5,2,167.912850025821,16.7373257318462,-5.19251253311123,1.55351744716995,2.07576706743515,21.3695673948295,167.791491159424,16.883364935119
-5,1.5,2.5,167.912850025821,21.4076603986093,-4.97328152501436,1.49485526422844,2.48414904476819,3.14896489894378,167.906916641259,21.3603698457994
-5,1.5,3,167.912850025821,25.7979756784618,-5.14054045558716,1.54107427442052,3.08111221207969,16.7385503029022,167.803429786531,25.8848520501427
-5,1.5,3.5,167.912850025821,29.8860102159187,-4.92340788001773,1.48090075495937,3.4436982351461,9.69588713329771,167.940855161,29.7984361343755
-5,1.5,4,167.912850025821,33.6646468022342,-5.09225036215465,1.52537670131117,4.07643181251352,12.2457863166077,167.856310291206,33.7558349411781
-5,1.5,4.5,167.912850025821,37.1385161898043,-5.07852470827699,1.51957129128991,4.56944828526143,10.6640656311254,167.885063488615,37.1921637196746
-5,1.5,5,167.912850025821,40.3204901058076,-5.02334791421822,1.50327487747672,5.02335402497088,3.3185243756367,167.930426684659,40.3410566588186
-5,2,-5,162.905098523011,-43.705941575225,-0.686652755570569,0.156614618233274,-0.686652755534397,637.244055037607,-169.279271945166,-44.4955779324877
-5,2,-4.5,162.905098523011,-40.9105517329419,-0.699919864652444,0.163481241837779,-0.616614570362642,607.817182338671,-169.772481729984,-42.1857059995859
-5,2,-4,162.905098523011,-37.8572077710735,-0.720197037305717,0.175009515659459,-0.550069951706577,579.217757026994,-170.559200796503,-39.6980899801537
-5,2,-3.5,162.905098523011,-34.5283747749116,-0.76234729974205,0.196860840257951,-0.494519300658359,549.926590296504,-172.006901345955,-36.9653371133323
