sourceX,sourceY,sourceZ,sourceAz,sourceEl,tdoaX,tdoaY,tdoaZ,tdoa_error_cm,tdoaAz,tdoaEl
2.5,3.5,-1,53.7461622625552,-12.1361436819405,2.49779880684613,3.4933295412634,-1.00027859876831,0.702978579552555,53.719392079183,-12.1563693242099
2.5,3.5,-0.5,53.7461622625552,-6.13690389151882,2.45296718239744,3.43534940478026,-0.483477241907516,8.16381462852099,53.7423447288969,-6.03864869269977
2.5,3.5,0,53.7461622625552,0,2.49443133155338,3.49482846150337,-0.000150082892654765,0.760114488516178,53.7638384623149,-0.00185213793638391
2.5,3.5,0.5,53.7461622625552,6.13690389151882,2.47491301215791,3.46649021143346,0.502043312167304,4.19098796631158,53.7513069971129,6.21732146353418
2.5,3.5,1,53.7461622625552,12.1361436819405,2.48744545396439,3.47868169422679,0.992179912253905,2.59468795726353,53.7154087144631,12.1062244182828
2.5,3.5,1.5,53.7461622625552,17.8777289024889,2.49358193212429,3.49589215362024,1.49858613935038,0.775016122887259,53.7800514941851,17.8875489253382
2.5,3.5,2,53.7461622625552,23.2717019257444,2.54129932065515,3.55080960059991,2.03435625522735,7.39432327731589,53.7065890795208,23.3355512748824
2.5,3.5,2.5,53.7461622625552,28.2626227730263,2.50076082428849,3.50889169406711,2.50026341569947,0.892807172976236,53.8032956922815,28.2260185444699
2.5,3.5,3,53.7461622625552,32.8270329971491,2.53955918061927,3.5616221486598,3.05499716509323,9.15800532048894,53.8012384642955,32.8941873611621
2.5,3.5,3.5,53.7461622625552,36.9667525328052,2.43636395211916,3.41284969653597,3.40373599812718,14.4608022046966,53.7433734343379,36.8454071977554
2.5,3.5,4,53.7461622625552,40.7009758973549,2.52075831494081,3.52814501798045,4.03994999093564,5.30947403427096,53.7449923400821,40.7702642260272
2.5,3.5,4.5,53.7461622625552,44.0591539025891,2.23107032186837,3.11165570484409,3.9887151045417,69.6093892864987,53.5708161597741,43.6716399025282
2.5,3.5,5,53.7461622625552,47.0755230698249,1.88821929026791,2.63993453087352,3.72457766032869,165.550306327614,53.5028156595716,46.0145511029003
2.5,4,-5,57.0947570770121,-44.6463133637253,2.52457290367905,4.04102638615405,-5.05904772185006,7.59843761030091,57.113336045254,-44.7134348033511
2.5,4,-4.5,57.0947570770121,-41.6357076503602,2.64333332033575,4.21996055057298,-4.75699285553353,36.7385917424872,57.0856695559565,-41.7772919953396
2.5,4,-4,57.0947570770121,-38.3152148451945,2.5512901163175,4.08980430751856,-4.09220022305651,13.8550968283956,57.1582565118503,-38.3875460030315
2.5,4,-3.5,57.0947570770121,-34.660397370735,2.42348548734264,3.88105875792239,-3.39093096721726,17.8598834336401,57.0903827091919,-34.5713963773191
2.5,4,-3,57.0947570770121,-30.6525831439461,2.40553489359804,3.84964995077048,-2.88380554088633,21.2202605920785,57.0669832012403,-30.5572296412271
2.5,4,-2.5,57.0947570770121,-26.2831446951371,2.49334212838566,3.98923222370274,-2.48901226252729,1.67631332271191,57.0918084902506,-26.2399194061141
2.5,4,-2,57.0947570770121,-21.5585715542907,2.51674759277328,4.02115330310731,-2.01694865177299,3.18622173266628,57.0658307126988,-21.6202598259834
2.5,4,-1.5,57.0947570770121,-16.5055508425711,2.52162146221771,4.04363399287011,-1.51243209187121,5.02590277513925,57.1569969922839,-16.4859190508158
2.5,4,-1,57.0947570770121,-11.174668441782,2.57870750398131,4.1299681154148,-1.03906382858588,15.6883921774124,57.1444802458776,-11.2704679656457
2.5,4,-0.5,57.0947570770121,-5.64097656311598,2.5285589673654,4.050812549716,-0.504728247868069,5.84797926938909,57.1353399478278,-5.62969465189897
2.5,4,0,57.0947570770121,0,2.52888047291793,4.03987550202559,-0.00715861020536535,4.97532217834084,57.0657827099565,-0.0802455912065246
2.5,4,0.5,57.0947570770121,5.64097656311598,2.53143625231003,4.05549588812887,0.507193037968299,6.41854450302096,57.1367333327453,5.65098341256533
2.5,4,1,57.0947570770121,11.174668441782,2.53435143750426,4.0578500025831,1.00670668763202,6.76137834799059,57.123650414494,11.1039702958406
2.5,4,1.5,57.0947570770121,16.5055508425711,2.51431745955397,4.03174875058637,1.50637899220312,3.54071229190187,57.1535198157271,16.4660124235661
2.5,4,2,57.0947570770121,21.5585715542907,2.4773538732281,3.95734564254446,1.97850797346501,5.28597055638285,57.0472312817792,21.5340217138697
2.5,4,2.5,57.0947570770121,26.2831446951371,2.50022523831865,4.00038782859976,2.49685215310292,0.317963573549397,57.0950013663754,26.2524832608232
2.5,4,3,57.0947570770121,30.6525831439461,2.50221401030189,4.00625169110892,3.0120203851258,1.37286249096828,57.1121363134143,30.7211083369193
2.5,4,3.5,57.0947570770121,34.660397370735,2.54031986251856,4.07020628001704,3.56754545947836,10.5437195351022,57.1425313684298,34.7480832546931
2.5,4,4,57.0947570770121,38.3152148451945,2.52835013496655,4.05265323693705,4.05402881785078,8.05928450355455,57.148476296566,38.362883348929
2.5,4,4.5,57.0947570770121,41.6357076503602,2.44348518459255,3.8982503571433,4.38270608415741,16.5241571269743,57.0040813978164,41.5445549575526
2.5,4,5,57.0947570770121,44.6463133637253,1.93988924521002,3.0978649259217,3.84247820585823,157.080503355026,56.8106921210748,43.8459162178167
2.5,4.5,-5,59.9314171781376,-42.3327388762801,2.35360589580246,4.22077478594519,-4.69055134787464,44.1765121088066,59.7851371144887,-42.1962168020724
2.5,4.5,-4.5,59.9314171781376,-39.347556723121,2.59875485318194,4.66947979123569,-4.67983178129657,26.6111612351996,59.9258786383229,-39.4619542861272
2.5,4.5,-4,59.9314171781376,-36.0838183635921,2.36516969398158,4.24844128053967,-3.77442873869256,36.3790316920846,59.8284137604603,-35.9564260059847
2.5,4.5,-3.5,59.9314171781376,-32.5249459577589,2.57362719017282,4.64145344736321,-3.61534816228885,19.6812701437418,60.0039953925522,-32.624055764645
2.5,4.5,-3,59.9314171781376,-28.6603554225326,2.40944765388686,4.34267647783124,-2.89005909073206,21.2220219453382,59.9264681549666,-28.5711371261626
2.5,4.5,-2.5,59.9314171781376,-24.48867268325,2.41448984981261,4.34244983190666,-2.41376564225362,19.8923115065189,59.8781553798606,-24.4474071249439
2.5,4.5,-2,59.9314171781376,-20.0212352851081,2.41258822786947,4.3380101432141,-1.9269166743101,19.804722694957,59.871856320672,-19.9636090521641
2.5,4.5,-1.5,59.9314171781376,-15.2852580625367,2.45911769632553,4.42077657130837,-1.47077058013399,9.38193657679109,59.8856492417487,-15.2369210277049
2.5,4.5,-1,59.9314171781376,-10.3257447046634,2.48428015060202,4.47157364824774,-0.996721850483963,3.26483905160405,59.9247146941185,-10.3525647094674
2.5,4.5,-0.5,59.9314171781376,-5.20513549971316,2.40886579751668,4.33594312920895,-0.470967246628203,18.9902607892492,59.8954409407692,-5.07712617489615
2.5,4.5,0,59.9314171781376,0,2.39958995216863,4.31973866435752,0.00569724056707035,20.6418955968652,59.8943216892301,0.0617963508570738
2.5,4.5,0.5,59.9314171781376,5.20513549971316,2.43375810782758,4.38159524145621,0.493481941917212,13.5831366795624,59.9100357040323,5.26712592786715
2.5,4.5,1,59.9314171781376,10.3257447046634,2.49071989777076,4.48337228443385,1.00149584403946,1.91007531716505,59.9282762072587,10.3760735419782
2.5,4.5,1.5,59.9314171781376,15.2852580625367,2.49064619191245,4.47843371941797,1.49708466777382,2.36874934484544,59.9030018127371,15.3190638238636
2.5,4.5,2,59.9314171781376,20.0212352851081,2.46026615149714,4.42516120825193,1.97383111192673,8.86816450577584,59.8984407091178,20.0650802988702
2.5,4.5,2.5,59.9314171781376,24.48867268325,2.45991272513655,4.4254071720866,2.46606375585592,9.12290975988652,59.9029904747458,24.5291900049844
2.5,4.5,3,59.9314171781376,28.6603554225326,2.45465868039994,4.42533236221276,2.95019990233857,10.055417009199,59.9508122143176,28.6435013429276
2.5,4.5,3.5,59.9314171781376,32.5249459577589,2.45177873600965,4.41900062154248,3.43106608246137,11.6782167296871,59.9436139896888,32.4582498676868
2.5,4.5,4,59.9314171781376,36.0838183635921,2.49036940086512,4.47604409979343,3.98803476635695,2.8456992296038,59.8929456731653,36.1294083695776
2.5,4.5,4.5,59.9314171781376,39.347556723121,2.31613358228754,4.15649975830515,4.14694141247542,52.5784786611109,59.7855354959003,39.1196107967886
2.5,4.5,5,59.9314171781376,42.3327388762801,2.11002343009299,3.77946716059023,4.1848006064244,115.576786122057,59.642869682393,41.8652973847852
2.5,5,-5,62.3540246362613,-40.1526218222864,2.5831925524431,5.1821872586373,-5.18636256187232,27.3576684787626,62.4554142269317,-40.2488255936375
2.5,5,-4.5,62.3540246362613,-37.2088273855431,2.33703987898496,4.67562877131025,-4.1991300812869,47.1482134369225,62.2906362454441,-37.0432772237362
2.5,5,-4,62.3540246362613,-34.0161720083038,2.7357977380467,5.48896779712424,-4.39949661672066,67.4008625066269,62.5135107129971,-34.2183097904098
2.5,5,-3.5,62.3540246362613,-30.564159928744,2.44173757232366,4.88385082414626,-3.413690455874,15.5995124723438,62.3314557369724,-30.4938786741326
2.5,5,-3,62.3540246362613,-26.8480516550256,2.4899073962044,4.97341436541602,-2.98050191411651,3.4479442726467,62.3210407804742,-26.8077733232247
2.5,5,-2.5,62.3540246362613,-22.8712108484518,2.45114935247533,4.8982396947777,-2.44560709303482,12.5300174822859,62.3151556757297,-22.8142314737423
2.5,5,-2,62.3540246362613,-18.6474623527623,2.48128380284832,4.97375064155395,-1.98555452781541,3.53269942294235,62.3967873722427,-18.6154436077223
2.5,5,-1.5,62.3540246362613,-14.2030059368661,2.48597300197384,4.96615067000552,-1.4932548725953,3.72562821334438,62.3221112800101,-14.2257752954191
2.5,5,-1,62.3540246362613,-9.57729849143334,2.5067916153537,5.01397244862795,-1.00542837959725,1.6456690579369,62.3585284007673,-9.60362462166565
2.5,5,-0.5,62.3540246362613,-4.82233392130389,2.4542772338867,4.8938008391589,-0.483868305667889,11.674358511897,62.2675144333008,-4.75961785185062
2.5,5,0,62.3540246362613,0,2.40367873781057,4.80977131905904,0.0111959280168432,21.3518349109535,62.3245111924251,0.112275544061627
2.5,5,0.5,62.3540246362613,4.82233392130389,2.46040620765042,4.9062639991771,0.489340415764494,10.2311939571913,62.2712000831896,4.80177546806071
2.5,5,1,62.3540246362613,9.57729849143334,2.51641783863081,5.03359313464128,1.01251790892305,3.94302189207712,62.3640543601865,9.63530983987493
2.5,5,1.5,62.3540246362613,14.2030059368661,2.48450897059153,4.96317712484008,1.49192645327206,4.07563281460163,62.3212868459346,14.2213084534097
2.5,5,2,62.3540246362613,18.6474623527623,2.50630163894599,5.02478573145122,2.01002333403483,2.74683520101134,62.4110031600199,18.6615174817501
2.5,5,2.5,62.3540246362613,22.8712108484518,2.50521263655184,5.00808703686547,2.50769142028846,1.2317860655926,62.3456750070353,22.9011061368246
2.5,5,3,62.3540246362613,26.8480516550256,2.57921154856272,5.15453343069047,3.09884002143895,19.9810911775911,62.368455982496,26.9298053035333
2.5,5,3.5,62.3540246362613,30.564159928744,2.41442920869547,4.82844746167645,3.37223946418766,23.0380963277766,62.3160576008666,30.4561269449656
2.5,5,4,62.3540246362613,34.0161720083038,2.54165874509442,5.0948270829274,4.06917586642188,12.4550902022348,62.4214667751684,34.0124711659533
2.5,5,4.5,62.3540246362613,37.2088273855431,2.53167927923671,5.06994509649364,4.56973652152926,10.3725964403625,62.3959469904987,37.2785604362518
2.5,5,5,62.3540246362613,40.1526218222864,2.50720410079771,5.02822146385861,5.0263103948034,3.9250311659108,62.4186169446091,40.1660885421311
3,-5,-5,-55.6196552761551,-40.9822988958413,1.2449533509711,-2.17752105831882,-2.11113371086205,440.364900429393,-52.2034379980432,-40.8750163521355
3,-5,-4.5,-55.6196552761551,-38.0207865192151,0.796501846463587,-1.4642676798857,-1.22805558090179,529.739817587909,-49.2439921737673,-37.4556475079714
3,-5,-4,-55.6196552761551,-34.7991300708484,0.551372224091086,-1.08195227494386,-0.752997696116242,564.71143004367,-46.0725995784479,-33.0990673609467
3,-5,-3.5,-55.6196552761551,-31.3046685846605,0.510674418473738,-1.02725304605205,-0.593654092177706,551.600459996719,-45.6176159935805,-28.6286995185928
3,-5,-3,-55.6196552761551,-27.5306294348033,0.47394455316691,-0.980557863269635,-0.450640165810047,538.851619420223,-45.2605098087937,-23.6607817923891
3,-5,-2.5,-55.6196552761551,-23.4787885074341,0.560264987244581,-1.13259954584999,-0.423954256893456,502.185813546093,-47.4467081167498,-19.4861798565421
3,-5,-2,-55.6196552761551,-19.1622265895799,0.707817552600387,-1.37887423643251,-0.40952149801775,457.124425435863,-49.6863464109871,-15.4623558030245
3,-5,-1.5,-55.6196552761551,-14.6076647277464,1.57870978064357,-2.75605958869929,-0.736477956121314,276.374752258512,-53.8812022778389,-13.3544872350974
3,-5,-1,-55.6196552761551,-9.85667790279831,2.76559251937053,-4.63627732226975,-0.914671515946004,44.1046486734984,-55.4912387612168,-9.75032012114145
3,-5,-0.5,-55.6196552761551,-4.96507353827371,3.77190059806003,-6.21105122818174,-0.67538722134618,144.680209012065,-55.9925966393162,-5.36558174566659
3,-5,0,-55.6196552761551,0,2.93815815586691,-4.89630989940429,-0.000536574613109308,12.0732508296838,-55.5432572635914,-0.00545586305600326
3,-5,0.5,-55.6196552761551,4.96507353827371,3.3997999925879,-5.62556960284471,0.543099479408847,74.3663181286991,-55.8250402792836,4.77799751834545
3,-5,1,-55.6196552761551,9.85667790279831,3.14072912552165,-5.22588982361462,1.04626380144277,27.0131890947123,-55.7282417242042,9.85725785402269
3,-5,1.5,-55.6196552761551,14.6076647277464,3.10678560779008,-5.16150820372473,1.5473052691377,19.9313457623101,-55.6492242282335,14.5792521638456
3,-5,2,-55.6196552761551,19.1622265895799,2.98537690162054,-4.98558923163809,1.9963195045962,2.08578833397199,-55.6589263791577,19.1918269512381
3,-5,2.5,-55.6196552761551,23.4787885074341,3.20478444054896,-5.3271155640901,2.66295735743534,41.8922856506119,-55.766199157491,23.4430709254026
3,-5,3,-55.6196552761551,27.5306294348033,3.04447173542672,-5.06044145257119,3.03631148144196,8.3363230055521,-55.5943749503293,27.5091440896162
3,-5,3.5,-55.6196552761551,31.3046685846605,3.15958393864929,-5.25115523269624,3.66783483994595,34.1635065362451,-55.7154273225199,31.2145932293165
3,-5,4,-55.6196552761551,34.7991300708484,3.1955460802919,-5.32608688849429,4.26371619054611,46.2727951956191,-55.8321250839004,34.7985364999798
3,-5,4.5,-55.6196552761551,38.0207865192151,3.27678318343542,-5.45646461061516,4.91079012060819,67.35854768075,-55.8868600636524,37.9867613521477
3,-5,5,-55.6196552761551,40.9822988958413,3.55994523899139,-5.91589931247264,5.92597724529619,141.768969808746,-56.0817589494814,40.9555629755583
3,-4.5,-5,-52.5946433685914,-43.0619514194551,1.92393916220311,-2.93686826022897,-3.23050365976233,259.468785418097,-51.0237549320092,-43.0668841199888
3,-4.5,-4.5,-52.5946433685914,-40.0666800169519,0.917191566152889,-1.49110591055337,-1.41630988786748,478.546542368403,-46.7579435388966,-39.7368072836192
3,-4.5,-4,-52.5946433685914,-36.7829256344601,0.634163613212381,-1.0949451153304,-0.871077636866858,519.439464530519,-43.7006778913826,-35.4607081224562
3,-4.5,-3.5,-52.5946433685914,-33.1917902925268,0.467777318492111,-0.870020480664377,-0.550725704392965,531.856389359642,-40.820656296414,-30.1409644492833
3,-4.5,-3,-52.5946433685914,-29.2803596577238,0.403362030864057,-0.792692161611661,-0.38827636866096,522.568277623402,-39.7135233143349,-24.5672679762605
3,-4.5,-2.5,-52.5946433685914,-25.0452411343452,0.43802932132427,-0.856054569337491,-0.32438508664185,495.735134030933,-41.3753971765393,-19.4831993354602
3,-4.5,-2,-52.5946433685914,-20.4965198837876,0.535907102871483,-1.00829466457355,-0.294703882950149,460.128186508391,-43.9755823216762,-15.1017292731923
3,-4.5,-1.5,-52.5946433685914,-15.6614559592174,0.831564542856358,-1.43658874818753,-0.338409555926999,392.885392822013,-47.6511209370517,-11.9023288904372
3,-4.5,-1,-52.5946433685914,-10.5868694317581,1.71837772274804,-2.68941631132537,-0.517111926103942,227.02312320894,-51.0997596193932,-9.36787050724828
3,-4.5,-0.5,-52.5946433685914,-5.33900499158845,2.88737395724492,-4.34491898445082,-0.470967444391741,19.3849519410238,-52.5420127730574,-5.21647022468638
3,-4.5,0,-52.5946433685914,0,3.50289848827662,-5.2053765437131,-0.0369195408079505,86.7079010485793,-52.8619435127203,-0.340294740358017
3,-4.5,0.5,-52.5946433685914,5.33900499158845,3.06182988679775,-4.59024793719082,0.507689103569455,10.9666528085475,-52.6545269470817,5.31277784975836
3,-4.5,1,-52.5946433685914,10.5868694317581,2.90265385621363,-4.35543347786672,0.975256139277804,17.6034115089176,-52.4785382760759,10.6699554323182
3,-4.5,1.5,-52.5946433685914,15.6614559592174,3.04383574323757,-4.56211794390224,1.51938800524123,7.84608570375475,-52.6253944453896,15.642738325474
3,-4.5,2,-52.5946433685914,20.4965198837876,3.01213054635955,-4.52111637976822,2.00520223248882,2.49021057817322,-52.628663977944,20.4607516442216
3,-4.5,2.5,-52.5946433685914,25.0452411343452,3.1460466206356,-4.70881104409006,2.60832857419255,27.6887608100563,-52.7053438001206,24.9559267432115
3,-4.5,3,-52.5946433685914,29.2803596577238,2.92208387931149,-4.3948477559702,2.93420243234382,14.6482887045271,-52.5728918452767,29.3436069375904
3,-4.5,3.5,-52.5946433685914,33.1917902925268,3.27324231744151,-4.89009610266803,3.80288814889694,56.4426757072882,-52.7904615508932,33.1337025057598
3,-4.5,4,-52.5946433685914,36.7829256344601,2.90516328824252,-4.35967057602467,3.87115604766798,21.2807690609992,-52.4850666157201,36.7656039683935
3,-4.5,4.5,-52.5946433685914,40.0666800169519,2.81685343347422,-4.23145140677841,4.23573692506352,41.8922408718324,-52.393468698579,40.1247667524393
3,-4.5,5,-52.5946433685914,43.0619514194551,3.10298207095403,-4.64218183651427,5.16273391460809,23.9381094776139,-52.6419645018469,43.054870788748
3,-4,-5,-49.0856167799749,-45.216484854498,1.48199620937326,-2.0488160587756,-2.50538771876041,351.205704887613,-46.0841806674438,-45.094827218482
3,-4,-4.5,-49.0856167799749,-42.2025867350597,1.18351944063593,-1.66967285865624,-1.81340983884178,399.346878067967,-44.7219449666471,-41.9499739962444
3,-4,-4,-49.0856167799749,-38.8711883563184,0.707405054882241,-1.06964616795916,-0.974099866145777,479.573109998829,-40.5672360824015,-37.7000652214065
3,-4,-3.5,-49.0856167799749,-35.1956923018919,0.444647608209108,-0.749665438536383,-0.533889392785693,508.844895247123,-35.7277587556058,-31.9612948158072
